#
# Results on Friday August 30 2019 18:02:01 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.100 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,3,0,consent,NULL,,yes
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,3,0,consent,NULL,_REACTION_TIME_,5194
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,4,0,instructions,NULL,_REACTION_TIME_,2284
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,5,0,story,5,_REACTION_TIME_,3387
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188180,c1fbd01c8053e3d21b063fcd72133137,Question,5,1,story,5,What's in the box%2C according to John?,a bomb,1,2930
1567188180,c1fbd01c8053e3d21b063fcd72133137,Question,5,2,story,5,What was really in the box?,a pillow,0,2288
1567188180,c1fbd01c8053e3d21b063fcd72133137,Question,5,3,story,5,Was John right about that?,no,1,1701
1567188180,c1fbd01c8053e3d21b063fcd72133137,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,5722
1567188180,c1fbd01c8053e3d21b063fcd72133137,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,4595
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,8,0,subj_info,NULL,year,1997
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,8,0,subj_info,NULL,language,english
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,8,0,subj_info,NULL,idturk,A5SXOFI8D0DZQ
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,8,0,subj_info,NULL,comment,nope
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,8,0,subj_info,NULL,sex,female
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,8,0,subj_info,NULL,politics,republican
1567188180,c1fbd01c8053e3d21b063fcd72133137,Form,8,0,subj_info,NULL,_REACTION_TIME_,24290
#
# Results on Friday August 30 2019 18:03:09 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.100 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188189,d74934b6fb8b3535d7a8e4afc6e49200,Form,3,0,consent,NULL,,yes
1567188189,d74934b6fb8b3535d7a8e4afc6e49200,Form,3,0,consent,NULL,_REACTION_TIME_,12987
1567188189,d74934b6fb8b3535d7a8e4afc6e49200,Form,4,0,instructions,NULL,_REACTION_TIME_,3900
1567188189,d74934b6fb8b3535d7a8e4afc6e49200,Form,5,0,story,5,_REACTION_TIME_,33118
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
